3221	172727749.0
3222	172774703.0
3223	172798603.0
3224	172878033.0
3225	172890072.0
3226	172908793.0
3227	172909216.0
3228	172917555.0
3229	172957172.0
3230	172963944.0
3231	172964422.0
3232	172969321.0
3233	172970473.0
3234	172974139.0
3235	172987850.0
3236	173106018.0
3237	173134970.0
3238	173317513.0
3239	173337913.0
3240	173354362.0
3241	173367359.0
3242	173414048.0
3243	173445576.0
3244	173453078.0
3245	173461527.0
3246	173494828.0
3247	173495111.0
3248	173510437.0
3249	173525443.0
3250	173594807.0
3251	173595469.0
3252	173641034.0
3253	173651016.0
3254	173685757.0
3255	173690460.0
3256	173691726.0
3257	173726473.0
3258	173754558.0
3259	173886203.0
3260	173892213.0
3261	173915778.0
3262	173921942.0
3263	174013104.0
3264	174079131.0
3265	174183005.0
3266	174183177.0
3267	174198841.0
3268	174202470.0
3269	174210266.0
3270	174214596.0
3271	174248667.0
3272	174252092.0
3273	174254497.0
3274	174299053.0
3275	174474180.0
3276	174518185.0
3277	174536210.0
3278	174538536.0
3279	174555654.0
3280	174700472.0
3281	174717415.0
3282	174729992.0
3283	174745093.0
3284	174776093.0
3285	174794161.0
3286	174852702.0
3287	174870742.0
3288	174893341.0
3289	175072207.0
3290	175106117.0
3291	175170736.0
3292	175262939.0
3293	175265895.0
3294	175270175.0
3295	175297694.0
3296	175300150.0
3297	175372731.0
3298	175386067.0
3299	175388913.0
3300	175441654.0
3301	175472667.0
3302	175475162.0
3303	175505426.0
3304	175530875.0
3305	175626089.0
3306	175726380.0
3307	175726536.0
3308	175731183.0
3309	175745724.0
3310	175760836.0
3311	175795660.0
3312	175832410.0
3313	175839498.0
3314	175886761.0
3315	175891565.0
3316	175900571.0
3317	175901512.0
3318	175901739.0
3319	175907086.0
3320	175925103.0
3321	175942897.0
3322	175998324.0
3323	176001619.0
3324	176018503.0
3325	176025708.0
3326	176062537.0
3327	176070781.0
3328	176073329.0
3329	176084192.0
3330	176087268.0
3331	176103040.0
3332	176137843.0
3333	176204471.0
3334	176330771.0
3335	176348831.0
3336	176352797.0
3337	176361894.0
3338	176366264.0
3339	176427872.0
3340	176439661.0
3341	176447477.0
3342	176455780.0
3343	176467240.0
3344	176468066.0
3345	176479622.0
3346	176491512.0
3347	176535291.0
3348	176663359.0
3349	176820585.0
3350	176887304.0
3351	176897088.0
3352	176913334.0
3353	176923796.0
3354	176933461.0
3355	176941343.0
3356	177028898.0
3357	177038930.0
3358	177047021.0
3359	177048251.0
3360	177050155.0
3361	177061773.0
3362	177061820.0
3363	177061953.0
3364	177064628.0
3365	177186987.0
3366	177221654.0
3367	177233789.0
3368	177241054.0
3369	177306402.0
3370	177316810.0
3371	177334032.0
3372	177408457.0
3373	177460522.0
3374	177573800.0
3375	177582587.0
3376	177666551.0
3377	177706657.0
3378	177719044.0
3379	177734681.0
3380	177799763.0
3381	177800250.0
3382	177804305.0
3383	177804838.0
3384	177808843.0
3385	177812336.0
3386	177830699.0
3387	177850567.0
3388	177878688.0
3389	177879946.0
3390	177882552.0
3391	177887293.0
3392	177890717.0
3393	177898181.0
3394	178076973.0
3395	178084541.0
3396	178087718.0
3397	178090234.0
3398	178116230.0
3399	178117975.0
3400	178180657.0
3401	178188270.0
3402	178190523.0
3403	178223787.0
3404	178228952.0
3405	178233278.0
3406	178313442.0
3407	178352340.0
3408	178354723.0
3409	178422351.0
3410	178490167.0
3411	178511659.0
3412	178524418.0
3413	178547992.0
3414	178709672.0
3415	178763325.0
3416	178780089.0
3417	178784292.0
3418	178810038.0
3419	178836875.0
3420	178838608.0
3421	178850789.0
3422	178852896.0
3423	178854617.0
3424	178864583.0
3425	178868905.0
3426	178871643.0
3427	178929853.0
3428	178933555.0
3429	178951909.0
3430	178961613.0
3431	179095093.0
3432	179102098.0
3433	179107978.0
3434	179109615.0
3435	179308545.0
3436	179347344.0
3437	179356415.0
3438	179368589.0
3439	179463038.0
3440	179467263.0
3441	179475071.0
3442	179521973.0
3443	179535689.0
3444	179541160.0
3445	179582003.0
3446	179646782.0
3447	179670255.0
3448	179691718.0
3449	179697794.0
3450	179725333.0
3451	179737641.0
3452	179903781.0
3453	179968180.0
3454	179972043.0
3455	179975229.0
3456	180009994.0
3457	180055435.0
3458	180056255.0
3459	180056563.0
3460	180063298.0
3461	180073369.0
3462	180079194.0
3463	180088917.0
3464	180148445.0
3465	180185580.0
3466	180207529.0
3467	180303959.0
3468	180324252.0
3469	180363305.0
3470	180529947.0
3471	180544698.0
3472	180577054.0
3473	180581690.0
3474	180588066.0
3475	180589307.0
3476	180625666.0
3477	180651543.0
3478	180671052.0
3479	180675060.0
3480	180729300.0
3481	180774870.0
3482	180783630.0
3483	180783921.0
3484	180857779.0
3485	180874505.0
3486	180918291.0
3487	180919034.0
3488	180932220.0
3489	180945256.0
3490	180973121.0
3491	181095835.0
3492	181146580.0
3493	181175898.0
3494	181201060.0
3495	181206973.0
3496	181271451.0
3497	181356606.0
3498	181370944.0
3499	181372207.0
3500	181384855.0
3501	181467851.0
3502	181473765.0
3503	181513346.0
3504	181526278.0
3505	181532827.0
3506	181534281.0
3507	181545577.0
3508	181577601.0
3509	181707076.0
3510	181742295.0
3511	181773198.0
3512	181779210.0
3513	181785685.0
3514	181788840.0
3515	181893015.0
3516	181929884.0
3517	181929957.0
3518	181933143.0
3519	181967849.0
3520	181974865.0
3521	181979626.0
3522	181984331.0
3523	181984864.0
3524	181986736.0
3525	182023210.0
3526	182031864.0
3527	182053647.0
3528	182055503.0
3529	182055611.0
3530	182063508.0
3531	182105591.0
3532	182135082.0
3533	182135612.0
3534	182140595.0
3535	182141491.0
3536	182158991.0
3537	182378316.0
3538	182399939.0
3539	182409293.0
3540	182411005.0
3541	182414186.0
3542	182418654.0
3543	182419096.0
3544	182465649.0
3545	182480341.0
3546	182510831.0
3547	182533726.0
3548	182562750.0
3549	182563492.0
3550	182569109.0
3551	182578888.0
3552	182601278.0
3553	182635819.0
3554	182645074.0
3555	182645144.0
3556	182658192.0
3557	182679491.0
3558	182729617.0
3559	182895331.0
3560	182981567.0
3561	183004133.0
3562	183005726.0
3563	183014797.0
3564	183020150.0
3565	183024346.0
3566	183026680.0
3567	183079993.0
3568	183090968.0
3569	183119195.0
3570	183132711.0
3571	183149022.0
3572	183164918.0
3573	183181295.0
3574	183188398.0
3575	183189380.0
3576	183225158.0
3577	183237142.0
3578	183281464.0
3579	183329563.0
3580	183338090.0
3581	183359238.0
3582	183420654.0
3583	183496016.0
3584	183543320.0
3585	183562681.0
3586	183573282.0
3587	183610439.0
3588	183615062.0
3589	183674892.0
3590	183678285.0
3591	183683790.0
3592	183684558.0
3593	183694025.0
3594	183774663.0
3595	183798525.0
3596	183821369.0
3597	183821389.0
3598	183836287.0
3599	183858805.0
3600	183862223.0
3601	183885240.0
3602	183907468.0
3603	183932550.0
3604	183948121.0
3605	183960797.0
3606	183963968.0
3607	183968329.0
3608	183971757.0
3609	184054727.0
3610	184055378.0
3611	184062182.0
3612	184119232.0
3613	184170445.0
3614	184209120.0
3615	184214273.0
3616	184227085.0
3617	184266872.0
3618	184306624.0
3619	184309617.0
3620	184350105.0
3621	184375426.0
3622	184406383.0
3623	184430480.0
3624	184453966.0
3625	184479253.0
3626	184494819.0
3627	184544973.0
3628	184560720.0
3629	184586663.0
3630	184594042.0
3631	184784500.0
3632	184795143.0
3633	184796455.0
3634	184805505.0
3635	184808840.0
3636	184808990.0
3637	184809316.0
3638	184816834.0
3639	184842256.0
3640	184868613.0
3641	184892186.0
3642	184899025.0
3643	184919336.0
3644	184965505.0
3645	184965715.0
3646	184992187.0
3647	185025849.0
3648	185051623.0
3649	185068435.0
3650	185085168.0
3651	185085764.0
3652	185103749.0
3653	185103857.0
3654	185149642.0
3655	185157529.0
3656	185162469.0
3657	185168945.0
3658	185187951.0
3659	185193741.0
3660	185321325.0
3661	185361308.0
3662	185406638.0
3663	185415046.0
3664	185422959.0
3665	185428641.0
3666	185433049.0
3667	185436450.0
3668	185463485.0
3669	185500464.0
3670	185503308.0
3671	185503555.0
3672	185513165.0
3673	185522904.0
3674	185574083.0
3675	185586377.0
3676	185589729.0
3677	185591297.0
3678	185605783.0
3679	185704356.0
3680	185772292.0
3681	185859585.0
3682	185955895.0
3683	186016639.0
3684	186300261.0
3685	186389437.0
3686	186590779.0
3687	186630759.0
3688	186646205.0
3689	186671984.0
3690	186716870.0
3691	186726064.0
3692	186741331.0
3693	186743189.0
3694	186765426.0
3695	186803410.0
3696	186870109.0
3697	186881277.0
3698	186902293.0
3699	186958389.0
3700	186963584.0
3701	186969771.0
3702	186975324.0
3703	186988127.0
3704	187063895.0
3705	187090789.0
3706	187206089.0
3707	187212908.0
3708	187234511.0
3709	187241893.0
3710	187254948.0
3711	187266906.0
3712	187296369.0
3713	187308334.0
3714	187309360.0
3715	187317596.0
3716	187332659.0
3717	187353488.0
3718	187386136.0
3719	187393386.0
3720	187406852.0
3721	187425600.0
3722	187467275.0
3723	187485047.0
3724	187493862.0
3725	187497891.0
3726	187498489.0
3727	187512049.0
3728	187567929.0
3729	187568755.0
3730	187581451.0
3731	187592929.0
3732	187595333.0
3733	187599326.0
3734	187656179.0
3735	187745025.0
3736	187782416.0
3737	187818347.0
3738	187860339.0
3739	187869583.0
3740	187903562.0
3741	187907991.0
3742	187923235.0
3743	187929581.0
3744	187967689.0
3745	188009591.0
3746	188081085.0
3747	188081212.0
3748	188083905.0
3749	188095647.0
3750	188096031.0
3751	188097161.0
3752	188110062.0
3753	188117808.0
3754	188172237.0
3755	188174810.0
3756	188186708.0
3757	188193982.0
3758	188196966.0
3759	188355198.0
3760	188359967.0
3761	188439923.0
3762	188472727.0
3763	188498840.0
3764	188510952.0
3765	188570989.0
3766	188592982.0
3767	188606700.0
3768	188606950.0
3769	188607980.0
3770	188611002.0
3771	188642973.0
3772	188659980.0
3773	188705972.0
3774	188707183.0
3775	188716382.0
3776	188722560.0
3777	188733558.0
3778	188738953.0
3779	188749764.0
3780	188751817.0
3781	188787823.0
3782	188790494.0
3783	188805703.0
3784	188832637.0
3785	189044538.0
3786	189057960.0
3787	189068261.0
3788	189153155.0
3789	189218336.0
3790	189229246.0
3791	189276090.0
3792	189314951.0
3793	189326980.0
3794	189337672.0
3795	189361306.0
3796	189394462.0
3797	189408700.0
3798	189420939.0
3799	189428087.0
3800	189485858.0
3801	189634386.0
3802	189649749.0
3803	189672099.0
3804	189705917.0
3805	189720963.0
3806	189750127.0
3807	189803619.0
3808	189827904.0
3809	189840305.0
3810	189840624.0
3811	189849781.0
3812	189850303.0
3813	189855101.0
3814	189923833.0
3815	189932191.0
3816	189933145.0
3817	189935066.0
3818	189976851.0
3819	189983963.0
3820	190006580.0
3821	190021928.0
3822	190178568.0
3823	190180472.0
3824	190201331.0
3825	190251171.0
3826	190275533.0
3827	190281575.0
3828	190416635.0
3829	190450283.0
3830	190452262.0
3831	190486570.0
3832	190522805.0
3833	190835559.0
3834	190856607.0
3835	190865562.0
3836	190867166.0
3837	190867483.0
3838	190916629.0
3839	190963945.0
3840	191017376.0
3841	191048264.0
3842	191056354.0
3843	191058599.0
3844	191066359.0
3845	191071426.0
3846	191137084.0
3847	191140818.0
3848	191147159.0
3849	191260405.0
3850	191261559.0
3851	191470358.0
3852	191478402.0
3853	191479159.0
3854	191481435.0
3855	191495366.0
3856	191498410.0
3857	191512289.0
3858	191532228.0
3859	191593478.0
3860	191629858.0
3861	191642535.0
3862	191663371.0
3863	191665044.0
3864	191731073.0
3865	191736075.0
3866	191744360.0
3867	191744802.0
3868	191747831.0
3869	191773274.0
3870	191812511.0
3871	191832909.0
3872	191835175.0
3873	191880740.0
3874	191935924.0
3875	191994688.0
3876	192073684.0
3877	192076514.0
3878	192090220.0
3879	192100434.0
3880	192149673.0
3881	192158544.0
3882	192163496.0
3883	192182424.0
3884	192235635.0
3885	192267728.0
3886	192337558.0
3887	192359949.0
3888	192405389.0
3889	192414930.0
3890	192422674.0
3891	192424115.0
3892	192521185.0
3893	192607562.0
3894	192608625.0
3895	192638694.0
3896	192658058.0
3897	192788593.0
3898	192795178.0
3899	192851007.0
3900	192873715.0
3901	192873773.0
3902	192874541.0
3903	192889664.0
3904	192915920.0
3905	192930872.0
3906	192935738.0
3907	192938501.0
3908	192941471.0
3909	192947186.0
3910	192952235.0
3911	192955002.0
3912	192984096.0
3913	193025326.0
3914	193026137.0
3915	193031555.0
3916	193091678.0
3917	193111220.0
3918	193291537.0
3919	193311691.0
3920	193367535.0
3921	193398682.0
3922	193404900.0
3923	193443325.0
3924	193459652.0
3925	193460339.0
3926	193462259.0
3927	193545618.0
3928	193607582.0
3929	193608981.0
3930	193638199.0
3931	193639114.0
3932	193650916.0
3933	193712648.0
3934	193796967.0
3935	193872355.0
3936	193873144.0
3937	193874808.0
3938	193877412.0
3939	193884125.0
3940	193962424.0
3941	193977595.0
3942	193977807.0
3943	193988590.0
3944	193988754.0
3945	194002177.0
3946	194003289.0
3947	194009531.0
3948	194042984.0
3949	194057744.0
3950	194063344.0
3951	194067702.0
3952	194100828.0
3953	194140448.0
3954	194147388.0
3955	194149504.0
3956	194149988.0
3957	194208018.0
3958	194229229.0
3959	194283953.0
3960	194291143.0
3961	194326959.0
3962	194435062.0
3963	194453938.0
3964	194454376.0
3965	194468918.0
3966	194480226.0
3967	194480904.0
3968	194496538.0
3969	194498774.0
3970	194508958.0
3971	194539766.0
3972	194585132.0
3973	194587170.0
3974	194656410.0
3975	194681485.0
3976	194687049.0
3977	194697966.0
3978	194730093.0
3979	194749642.0
3980	194749803.0
3981	194750937.0
3982	194776550.0
3983	194900351.0
3984	194985055.0
3985	195058805.0
3986	195091868.0
3987	195172767.0
3988	195182163.0
3989	195190948.0
3990	195204872.0
3991	195210124.0
3992	195291855.0
3993	195308336.0
3994	195326767.0
3995	195333751.0
3996	195335501.0
3997	195342073.0
3998	195342435.0
3999	195361323.0
4000	195362815.0
4001	195373213.0
4002	195436594.0
4003	195437789.0
4004	195483297.0
4005	195532173.0
4006	195704711.0
4007	195782768.0
4008	195876403.0
4009	195882695.0
4010	195886615.0
4011	195942776.0
4012	195973945.0
4013	196042858.0
4014	196245997.0
4015	196266880.0
4016	196283752.0
4017	196299437.0
4018	196313951.0
4019	196323199.0
4020	196325469.0
4021	196330977.0
4022	196364876.0
4023	196390982.0
4024	196391007.0
4025	196399192.0
4026	196399923.0
4027	196402250.0
4028	196412691.0
4029	196453196.0
4030	196472256.0
4031	196499560.0
4032	196554211.0
4033	196559978.0
4034	196567209.0
4035	196570936.0
4036	196572457.0
4037	196579901.0
4038	196660913.0
4039	196788301.0
4040	196828394.0
4041	196832437.0
4042	196905253.0
4043	196935625.0
4044	196947430.0
4045	196965497.0
4046	196994662.0
4047	197005279.0
4048	197045965.0
4049	197074938.0
4050	197080029.0
4051	197082784.0
4052	197169935.0
4053	197277013.0
4054	197311824.0
4055	197443897.0
4056	197464818.0
4057	197507097.0
4058	197507128.0
4059	197507538.0
4060	197535838.0
4061	197543400.0
4062	197546194.0
4063	197580000.0
4064	197593341.0
4065	197678767.0
4066	197684725.0
4067	197698869.0
4068	197711742.0
4069	197713337.0
4070	197770834.0
4071	197784966.0
4072	197844608.0
4073	197873159.0
4074	197876354.0
4075	198090533.0
4076	198102232.0
4077	198123354.0
4078	198127644.0
4079	198140792.0
4080	198147950.0
4081	198160365.0
4082	198161556.0
4083	198193633.0
4084	198200647.0
4085	198213247.0
4086	198223689.0
4087	198288550.0
4088	198293742.0
4089	198304690.0
4090	198321881.0
4091	198326549.0
4092	198366406.0
4093	198404625.0
4094	198406689.0
4095	198407334.0
4096	198506835.0
4097	198629439.0
4098	198672138.0
4099	198710169.0
4100	198727614.0
4101	198731029.0
4102	198738906.0
4103	198795422.0
4104	198813562.0
4105	198846441.0
4106	198873315.0
4107	198905001.0
4108	198925701.0
4109	198952253.0
4110	198956834.0
4111	198970836.0
4112	198973242.0
4113	198980429.0
4114	198986598.0
4115	198997832.0
4116	199001364.0
4117	199010912.0
4118	199055793.0
4119	199090496.0
4120	199169782.0
4121	199303104.0
4122	199336636.0
4123	199342937.0
4124	199351503.0
4125	199370310.0
4126	199417507.0
4127	199439120.0
4128	199519361.0
4129	199567497.0
4130	199575676.0
4131	199600742.0
4132	199685730.0
4133	199731179.0
4134	199766694.0
4135	199869587.0
4136	199902107.0
4137	199931192.0
4138	199940059.0
4139	199955070.0
4140	199956186.0
4141	199992809.0
4142	200002097.0
4143	200016734.0
4144	200020948.0
4145	200031486.0
4146	200082014.0
4147	200087916.0
4148	200107543.0
4149	200185261.0
4150	200190020.0
4151	200209859.0
4152	200211710.0
4153	200217690.0
4154	200253886.0
4155	200259856.0
4156	200311400.0
4157	200319750.0
4158	200453724.0
4159	200460212.0
4160	200461013.0
4161	200507154.0
4162	200516997.0
4163	200532272.0
4164	200538293.0
4165	200540891.0
4166	200546209.0
4167	200548597.0
4168	200557741.0
4169	200591095.0
4170	200591358.0
4171	200603038.0
4172	200619568.0
4173	200644949.0
4174	200658282.0
4175	200662563.0
4176	200702460.0
4177	200705679.0
4178	200728348.0
4179	200749180.0
4180	200794605.0
4181	200798046.0
4182	200798096.0
4183	200798972.0
4184	200819438.0
4185	200835489.0
4186	200882953.0
4187	200885900.0
4188	200894672.0
4189	200900836.0
4190	200910394.0
4191	200959305.0
4192	200979233.0
4193	200999049.0
4194	201010863.0
4195	201022861.0
4196	201111927.0
4197	201180536.0
4198	201208277.0
4199	201215580.0
4200	201222734.0
4201	201229495.0
4202	201325875.0
4203	201401143.0
4204	201445941.0
4205	201453312.0
4206	201493930.0
4207	201589670.0
4208	201709673.0
4209	201730509.0
4210	201737224.0
4211	201748776.0
4212	201764469.0
4213	201769746.0
4214	201774220.0
4215	201800039.0
4216	201819339.0
4217	201828434.0
4218	201829086.0
4219	201846373.0
4220	201852370.0
4221	201870366.0
4222	201905083.0
4223	201905409.0
4224	201915046.0
4225	201920511.0
4226	201933303.0
4227	201935799.0
4228	201970204.0
4229	201983409.0
4230	201987721.0
4231	202007682.0
4232	202009177.0
4233	202063020.0
4234	202103322.0
4235	202107990.0
4236	202275331.0
4237	202362825.0
4238	202369721.0
4239	202375891.0
4240	202402563.0
4241	202416135.0
4242	202449266.0
4243	202464982.0
4244	202503254.0
4245	202523617.0
4246	202526156.0
4247	202527561.0
4248	202531413.0
4249	202532151.0
4250	202544776.0
4251	202598260.0
4252	202606166.0
4253	202612733.0
4254	202707452.0
4255	202946354.0
4256	202957506.0
4257	203039918.0
4258	203044851.0
4259	203055021.0
4260	203077976.0
4261	203117950.0
4262	203134568.0
4263	203150595.0
4264	203180495.0
4265	203205998.0
4266	203305045.0
4267	203356124.0
4268	203390340.0
4269	203420560.0
4270	203496628.0
4271	203527631.0
4272	203556782.0
4273	203561504.0
4274	203569418.0
4275	203571781.0
4276	203574734.0
4277	203579605.0
4278	203608975.0
4279	203617542.0
4280	203628088.0
4281	203643242.0
4282	203646833.0
4283	203678819.0
4284	203746988.0
4285	203792160.0
4286	203792903.0
4287	203863230.0
4288	203903027.0
4289	203927702.0
4290	204132563.0
4291	204191791.0
4292	204205643.0
4293	204230278.0
4294	204234968.0
4295	204251501.0
4296	204253467.0
4297	204264863.0
4298	204266644.0
4299	204278967.0
4300	204282919.0
4301	204352877.0
4302	204401389.0
4303	204422194.0
4304	204441581.0
4305	204442679.0
4306	204501431.0
4307	204577484.0
4308	204593774.0
4309	204599517.0
4310	204718797.0
4311	204719561.0
4312	204741378.0
4313	204787305.0
4314	204787712.0
4315	204834178.0
4316	204854361.0
4317	204864293.0
4318	204880791.0
4319	204909991.0
4320	204937444.0
4321	205034874.0
4322	205049217.0
4323	205050863.0
4324	205097456.0
4325	205180260.0
4326	205213596.0
4327	205278407.0
4328	205365131.0
4329	205366191.0
4330	205388932.0
4331	205391566.0
4332	205415886.0
4333	205434804.0
4334	205436935.0
4335	205463046.0
4336	205468506.0
4337	205500545.0
4338	205500586.0
4339	205521504.0
4340	205559014.0
4341	205559049.0
4342	205564986.0
4343	205645173.0
4344	205725965.0
4345	205728022.0
4346	205737911.0
4347	205778776.0
4348	205909107.0
4349	205997865.0
4350	206042399.0
4351	206068901.0
4352	206070745.0
4353	206081033.0
4354	206120351.0
4355	206125353.0
4356	206219685.0
4357	206256863.0
4358	206259997.0
4359	206304728.0
4360	206353465.0
4361	206409781.0
4362	206410229.0
4363	206541515.0
4364	206585292.0
4365	206598075.0
4366	206616109.0
4367	206671489.0
4368	206683582.0
4369	206754909.0
4370	206790583.0
4371	206826161.0
4372	206831367.0
4373	206841408.0
4374	206888188.0
4375	206922172.0
4376	206941258.0
4377	206944565.0
4378	207029526.0
4379	207110183.0
4380	207163514.0
4381	207166231.0
4382	207167814.0
4383	207181291.0
4384	207193489.0
4385	207194783.0
4386	207212999.0
4387	207280112.0
4388	207282246.0
4389	207285780.0
4390	207287306.0
4391	207296282.0
4392	207355004.0
4393	207368097.0
4394	207455989.0
4395	207459540.0
4396	207469347.0
4397	207532889.0
4398	207541867.0
4399	207545956.0
4400	207759871.0
4401	207797212.0
4402	207861233.0
4403	207880333.0
4404	207900508.0
4405	207901772.0
4406	207906058.0
4407	207911332.0
4408	207913110.0
4409	207945957.0
4410	207957508.0
4411	207973826.0
4412	207978070.0
4413	207980885.0
4414	207981182.0
4415	207983525.0
4416	207984067.0
4417	207986448.0
4418	207987318.0
4419	208110349.0
4420	208164971.0
4421	208207403.0
4422	208212576.0
4423	208314160.0
4424	208405352.0
4425	208414210.0
4426	208420599.0
4427	208462736.0
4428	208490759.0
4429	208591634.0
4430	208655379.0
4431	208679761.0
4432	208736428.0
4433	208901640.0
4434	208963028.0
4435	209002500.0
4436	209007485.0
4437	209012288.0
4438	209013097.0
4439	209022419.0
4440	209023583.0
4441	209035941.0
4442	209036841.0
4443	209065570.0
4444	209086063.0
4445	209165426.0
4446	209194584.0
4447	209246404.0
4448	209266578.0
4449	209276287.0
4450	209290314.0
4451	209304263.0
4452	209328922.0
4453	209348025.0
4454	209365478.0
4455	209369690.0
4456	209610829.0
4457	209663562.0
4458	209687219.0
4459	209705815.0
4460	209747599.0
4461	209749505.0
4462	209767817.0
4463	209785393.0
4464	209788501.0
4465	209805595.0
4466	209830673.0
4467	209845570.0
4468	209866645.0
4469	209867791.0
4470	209890125.0
4471	209902708.0
4472	209919484.0
4473	209965339.0
4474	209973876.0
4475	210110345.0
4476	210208968.0
4477	210220582.0
4478	210221823.0
4479	210233898.0
4480	210262905.0
4481	210380015.0
4482	210390528.0
4483	210459359.0
4484	210461182.0
4485	210471044.0
4486	210487132.0
4487	210506433.0
4488	210525623.0
4489	210529982.0
4490	210566487.0
4491	210569425.0
4492	210581136.0
4493	210618168.0
4494	210712253.0
4495	210751651.0
4496	210894175.0
4497	210906127.0
4498	210920541.0
4499	210973011.0
4500	210975462.0
4501	210988861.0
4502	211033111.0
4503	211036093.0
4504	211079360.0
4505	211088833.0
4506	211174868.0
4507	211202578.0
4508	211219451.0
4509	211255492.0
4510	211354501.0
4511	211411259.0
4512	211432033.0
4513	211438318.0
4514	211460934.0
4515	211503688.0
4516	211511460.0
4517	211514021.0
4518	211516139.0
4519	211530001.0
4520	211555024.0
4521	211615261.0
4522	211632747.0
4523	211641007.0
4524	211652779.0
4525	211664816.0
4526	211702792.0
4527	211764889.0
4528	211780418.0
4529	211788151.0
4530	212011517.0
4531	212026660.0
4532	212029159.0
4533	212046089.0
4534	212064662.0
4535	212082190.0
4536	212125575.0
4537	212145519.0
4538	212157035.0
4539	212188640.0
4540	212198623.0
4541	212224640.0
4542	212271037.0
4543	212347636.0
4544	212367892.0
4545	212380023.0
4546	212457888.0
4547	212522529.0
4548	212559480.0
4549	212637614.0
4550	212647826.0
4551	212651759.0
4552	212666113.0
4553	212670532.0
4554	212697241.0
4555	212730631.0
4556	212732450.0
4557	212736087.0
4558	212745484.0
4559	212749205.0
4560	212767102.0
4561	212787264.0
4562	212804584.0
4563	212816693.0
4564	212818227.0
4565	212862400.0
4566	212882169.0
4567	212889676.0
4568	212905035.0
4569	212912010.0
4570	213213726.0
4571	213229872.0
4572	213250761.0
4573	213266232.0
4574	213267980.0
4575	213275307.0
4576	213330762.0
4577	213347581.0
4578	213372972.0
4579	213399829.0
4580	213459904.0
4581	213463710.0
4582	213482705.0
4583	213513993.0
4584	213525058.0
4585	213526778.0
4586	213533442.0
4587	213565383.0
4588	213584295.0
4589	213592407.0
4590	213600725.0
4591	213775524.0
4592	213807930.0
4593	213839442.0
4594	213842547.0
4595	213871071.0
4596	213881721.0
4597	213932260.0
4598	213937995.0
4599	213947740.0
4600	213949984.0
4601	214087244.0
4602	214108771.0
4603	214112091.0
4604	214182986.0
4605	214189713.0
4606	214190147.0
4607	214194071.0
4608	214344691.0
4609	214346123.0
4610	214381925.0
4611	214432058.0
4612	214448597.0
4613	214478092.0
4614	214525946.0
4615	214529692.0
4616	214545886.0
4617	214561056.0
4618	214561471.0
4619	214579216.0
4620	214609514.0
4621	214632624.0
4622	214709974.0
4623	214728433.0
4624	214773150.0
4625	214781226.0
4626	214908661.0
4627	214916651.0
4628	215029571.0
4629	215050551.0
4630	215082959.0
4631	215083508.0
4632	215085742.0
4633	215089539.0
4634	215104071.0
4635	215145695.0
4636	215155054.0
4637	215156585.0
4638	215196306.0
4639	215230681.0
4640	215233811.0
4641	215238564.0
4642	215240706.0
4643	215252441.0
4644	215278017.0
4645	215295376.0
4646	215303749.0
4647	215322908.0
4648	215328075.0
4649	215376473.0
4650	215377248.0
4651	215409744.0
4652	215661482.0
4653	215662264.0
4654	215717300.0
4655	215721892.0
4656	215740009.0
4657	215741664.0
4658	215760365.0
4659	215771739.0
4660	215782150.0
4661	215822348.0
4662	215828674.0
4663	215829265.0
4664	215831698.0
4665	215834217.0
4666	215863318.0
4667	215912782.0
4668	215916815.0
4669	215928947.0
4670	215931833.0
4671	215941025.0
4672	215947346.0
4673	215952298.0
4674	215993391.0
4675	216011274.0
4676	216027611.0
4677	216117450.0
4678	216193975.0
4679	216251110.0
4680	216261793.0
4681	216268355.0
4682	216272242.0
4683	216286152.0
4684	216296044.0
4685	216345050.0
4686	216351039.0
4687	216355722.0
4688	216361396.0
4689	216362322.0
4690	216373983.0
4691	216375787.0
4692	216376028.0
4693	216379727.0
4694	216407830.0
4695	216422449.0
4696	216431611.0
4697	216435411.0
4698	216435568.0
4699	216462152.0
4700	216503293.0
4701	216513510.0
4702	216525371.0
4703	216526654.0
4704	216533936.0
4705	216539124.0
4706	216552294.0
4707	216582283.0
4708	216589450.0
4709	216602220.0
4710	216607574.0
4711	216702265.0
4712	216720230.0
4713	216720681.0
4714	216754834.0
4715	216782529.0
4716	216844510.0
4717	216876360.0
4718	216888446.0
4719	216900615.0
4720	216915574.0
4721	216938661.0
4722	216946692.0
4723	216958617.0
4724	216964438.0
4725	216971751.0
4726	217036959.0
4727	217057077.0
4728	217059112.0
4729	217077666.0
4730	217091753.0
4731	217186661.0
4732	217398745.0
4733	217439797.0
4734	217570816.0
4735	217571988.0
4736	217582267.0
4737	217616378.0
4738	217653085.0
4739	217725974.0
4740	218007679.0
4741	218058639.0
4742	218090179.0
4743	218105876.0
4744	218107696.0
4745	218120702.0
4746	218167780.0
4747	218172659.0
4748	218191266.0
4749	218239732.0
4750	218241760.0
4751	218247916.0
4752	218250246.0
4753	218255409.0
4754	218280268.0
4755	218312455.0
4756	218321621.0
4757	218333608.0
4758	218408872.0
4759	218718361.0
4760	218800265.0
4761	218836012.0
4762	218852655.0
4763	218860751.0
4764	218922881.0
4765	218926642.0
4766	218958338.0
4767	219028425.0
4768	219032153.0
4769	219035833.0
4770	219074729.0
4771	219087233.0
4772	219272696.0
4773	219280950.0
4774	219292537.0
4775	219299605.0
